movie_stimulus.avi
pts	4377.24	time	2034518011715283
pts	4377.28	time	2034518011752882
pts	4377.32	time	2034518011790481
pts	4377.36	time	2034518011828080
pts	4377.4	time	2034518011865679
pts	4377.44	time	2034518011903278
pts	4377.48	time	2034518011940877
pts	4377.52	time	2034518011978476
pts	4377.56	time	2034518012016075
pts	4377.6	time	2034518012053674
pts	4377.64	time	2034518012091273
pts	4377.68	time	2034518012128872
pts	4377.72	time	2034518012166471
pts	4377.76	time	2034518012204070
pts	4377.8	time	2034518012241669
pts	4377.84	time	2034518012279268
pts	4377.88	time	2034518012316867
pts	4377.92	time	2034518012354466
pts	4377.96	time	2034518012392065
pts	4378.0	time	2034518012429664
pts	4378.04	time	2034518012467263
pts	4378.08	time	2034518012504862
pts	4378.12	time	2034518012542461
pts	4378.16	time	2034518012580060
pts	4378.2	time	2034518012617659
pts	4378.24	time	2034518012655258
pts	4378.28	time	2034518012692857
pts	4378.32	time	2034518012730456
pts	4378.36	time	2034518012768055
pts	4378.4	time	2034518012805654
pts	4378.44	time	2034518012843253
pts	4378.48	time	2034518012880852
pts	4378.52	time	2034518012918451
pts	4378.56	time	2034518012956050
pts	4378.6	time	2034518012993649
pts	4378.64	time	2034518013031248
pts	4378.68	time	2034518013068847
pts	4378.72	time	2034518013106446
pts	4378.76	time	2034518013144045
pts	4378.8	time	2034518013181644
pts	4378.84	time	2034518013219243
pts	4378.88	time	2034518013256842
pts	4378.92	time	2034518013294441
pts	4378.96	time	2034518013332040
pts	4379.0	time	2034518013369639
pts	4379.04	time	2034518013407238
pts	4379.08	time	2034518013444837
pts	4379.12	time	2034518013482436
pts	4379.16	time	2034518013520035
pts	4379.2	time	2034518013557634
pts	4379.24	time	2034518013595233
pts	4379.28	time	2034518013632832
pts	4379.32	time	2034518013670431
pts	4379.36	time	2034518013708030
pts	4379.4	time	2034518013745629
pts	4379.44	time	2034518013783228
pts	4379.48	time	2034518013820827
pts	4379.52	time	2034518013858426
pts	4379.56	time	2034518013896025
pts	4379.6	time	2034518013933624
pts	4379.64	time	2034518013971223
pts	4379.68	time	2034518014008822
pts	4379.72	time	2034518014046421
pts	4379.76	time	2034518014084020
pts	4379.8	time	2034518014121619
pts	4379.84	time	2034518014159218
pts	4379.88	time	2034518014196817
pts	4379.92	time	2034518014234416
pts	4379.96	time	2034518014272015
pts	4380.0	time	2034518014309614
pts	4380.04	time	2034518014347213
pts	4380.08	time	2034518014384812
pts	4380.12	time	2034518014422411
pts	4380.16	time	2034518014460010
pts	4380.2	time	2034518014497609
pts	4380.24	time	2034518014535208
pts	4380.28	time	2034518014572807
pts	4380.32	time	2034518014610406
pts	4380.36	time	2034518014648005
pts	4380.4	time	2034518014685604
pts	4380.44	time	2034518014723203
pts	4380.48	time	2034518014760802
pts	4380.52	time	2034518014798401
pts	4380.56	time	2034518014836000
pts	4380.6	time	2034518014873599
pts	4380.64	time	2034518014911198
pts	4380.68	time	2034518014948797
pts	4380.72	time	2034518014986396
pts	4380.76	time	2034518015023995
pts	4380.8	time	2034518015061594
pts	4380.84	time	2034518015099193
pts	4380.88	time	2034518015136792
pts	4380.92	time	2034518015174391
pts	4380.96	time	2034518015211990
pts	4381.0	time	2034518015249589
pts	4381.04	time	2034518015287188
pts	4381.08	time	2034518015324787
pts	4381.12	time	2034518015362386
pts	4381.16	time	2034518015399985
pts	4381.2	time	2034518015437584
pts	4381.24	time	2034518015475183
pts	4381.28	time	2034518015512782
pts	4381.32	time	2034518015550381
pts	4381.36	time	2034518015587980
pts	4381.4	time	2034518015625579
pts	4381.44	time	2034518015663178
pts	4381.48	time	2034518015700777
pts	4381.52	time	2034518015738376
pts	4381.56	time	2034518015775975
pts	4381.6	time	2034518015813574
pts	4381.64	time	2034518015851173
pts	4381.68	time	2034518015888772
pts	4381.72	time	2034518015926371
pts	4381.76	time	2034518015963970
pts	4381.8	time	2034518016001569
pts	4381.84	time	2034518016039168
pts	4381.88	time	2034518016076767
pts	4381.92	time	2034518016114366
pts	4381.96	time	2034518016151965
pts	4382.0	time	2034518016189564
pts	4382.04	time	2034518016227163
pts	4382.08	time	2034518016264762
pts	4382.12	time	2034518016302361
pts	4382.16	time	2034518016339960
pts	4382.2	time	2034518016377559
pts	4382.24	time	2034518016415158
pts	4382.28	time	2034518016452757
pts	4382.32	time	2034518016490356
pts	4382.36	time	2034518016527955
pts	4382.4	time	2034518016565554
pts	4382.44	time	2034518016603153
pts	4382.48	time	2034518016640752
pts	4382.52	time	2034518016678351
pts	4382.56	time	2034518016715950
pts	4382.6	time	2034518016753549
pts	4382.64	time	2034518016791148
pts	4382.68	time	2034518016828747
pts	4382.72	time	2034518016866346
pts	4382.76	time	2034518016903945
pts	4382.8	time	2034518016941544
pts	4382.84	time	2034518016979143
pts	4382.88	time	2034518017016742
pts	4382.92	time	2034518017054341
pts	4382.96	time	2034518017091940
pts	4383.0	time	2034518017129539
pts	4383.04	time	2034518017167138
pts	4383.08	time	2034518017204737
pts	4383.12	time	2034518017242336
pts	4383.16	time	2034518017279935
pts	4383.2	time	2034518017317534
pts	4383.24	time	2034518017355133
pts	4383.28	time	2034518017392732
pts	4383.32	time	2034518017430331
pts	4383.36	time	2034518017467930
pts	4383.4	time	2034518017505529
pts	4383.44	time	2034518017543128
pts	4383.48	time	2034518017580727
pts	4383.52	time	2034518017618326
pts	4383.56	time	2034518017655925
pts	4383.6	time	2034518017693524
pts	4383.64	time	2034518017731123
pts	4383.68	time	2034518017768722
pts	4383.72	time	2034518017806321
pts	4383.76	time	2034518017843920
pts	4383.8	time	2034518017881519
pts	4383.84	time	2034518017919118
pts	4383.88	time	2034518017956717
pts	4383.92	time	2034518017994316
pts	4383.96	time	2034518018031915
pts	4384.0	time	2034518018069514
pts	4384.04	time	2034518018107113
pts	4384.08	time	2034518018144712
pts	4384.12	time	2034518018182311
pts	4384.16	time	2034518018219910
pts	4384.2	time	2034518018257509
pts	4384.24	time	2034518018295108
pts	4384.28	time	2034518018332707
pts	4384.32	time	2034518018370306
pts	4384.36	time	2034518018407905
pts	4384.4	time	2034518018445504
pts	4384.44	time	2034518018483103
pts	4384.48	time	2034518018520702
pts	4384.52	time	2034518018558301
pts	4384.56	time	2034518018595900
pts	4384.6	time	2034518018633499
pts	4384.64	time	2034518018671098
pts	4384.68	time	2034518018708697
pts	4384.72	time	2034518018746296
pts	4384.76	time	2034518018783895
pts	4384.8	time	2034518018821494
pts	4384.84	time	2034518018859093
pts	4384.88	time	2034518018896692
pts	4384.92	time	2034518018934291
pts	4384.96	time	2034518018971890
pts	4385.0	time	2034518019009489
pts	4385.04	time	2034518019047088
pts	4385.08	time	2034518019084687
pts	4385.12	time	2034518019122286
pts	4385.16	time	2034518019159885
pts	4385.2	time	2034518019197484
pts	4385.24	time	2034518019235083
pts	4385.28	time	2034518019272682
pts	4385.32	time	2034518019310281
pts	4385.36	time	2034518019347880
pts	4385.4	time	2034518019385479
pts	4385.44	time	2034518019423078
pts	4385.48	time	2034518019460677
pts	4385.52	time	2034518019498276
pts	4385.56	time	2034518019535875
pts	4385.6	time	2034518019573474
pts	4385.64	time	2034518019611073
pts	4385.68	time	2034518019648672
pts	4385.72	time	2034518019686271
pts	4385.76	time	2034518019723870
pts	4385.8	time	2034518019761469
pts	4385.84	time	2034518019799068
pts	4385.88	time	2034518019836667
pts	4385.92	time	2034518019874266
pts	4385.96	time	2034518019911865
pts	4386.0	time	2034518019949464
pts	4386.04	time	2034518019987063
pts	4386.08	time	2034518020024662
pts	4386.12	time	2034518020062261
pts	4386.16	time	2034518020099860
pts	4386.2	time	2034518020137459
pts	4386.24	time	2034518020175058
pts	4386.28	time	2034518020212657
pts	4386.32	time	2034518020250256
pts	4386.36	time	2034518020287855
pts	4386.4	time	2034518020325454
pts	4386.44	time	2034518020363053
pts	4386.48	time	2034518020400652
pts	4386.52	time	2034518020438251
pts	4386.56	time	2034518020475850
pts	4386.6	time	2034518020513449
pts	4386.64	time	2034518020551048
pts	4386.68	time	2034518020588647
pts	4386.72	time	2034518020626246
pts	4386.76	time	2034518020663845
pts	4386.8	time	2034518020701444
pts	4386.84	time	2034518020739043
pts	4386.88	time	2034518020776642
pts	4386.92	time	2034518020814241
pts	4386.96	time	2034518020851840
pts	4387.0	time	2034518020889439
pts	4387.04	time	2034518020927038
pts	4387.08	time	2034518020964637
pts	4387.12	time	2034518021002236
pts	4387.16	time	2034518021039835
pts	4387.2	time	2034518021077434
pts	4387.24	time	2034518021115033
pts	4387.28	time	2034518021152632
pts	4387.32	time	2034518021190231
pts	4387.36	time	2034518021227830
pts	4387.4	time	2034518021265429
pts	4387.44	time	2034518021303028
pts	4387.48	time	2034518021340627
pts	4387.52	time	2034518021378226
pts	4387.56	time	2034518021415825
pts	4387.6	time	2034518021453424
pts	4387.64	time	2034518021491023
pts	4387.68	time	2034518021528622
pts	4387.72	time	2034518021566221
pts	4387.76	time	2034518021603820
pts	4387.8	time	2034518021641419
pts	4387.84	time	2034518021679018
pts	4387.88	time	2034518021716617
pts	4387.92	time	2034518021754216
pts	4387.96	time	2034518021791815
pts	4388.0	time	2034518021829414
pts	4388.04	time	2034518021867013
pts	4388.08	time	2034518021904612
pts	4388.12	time	2034518021942211
pts	4388.16	time	2034518021979810
pts	4388.2	time	2034518022017409
pts	4388.24	time	2034518022055008
pts	4388.28	time	2034518022092607
pts	4388.32	time	2034518022130206
pts	4388.36	time	2034518022167805
pts	4388.4	time	2034518022205404
pts	4388.44	time	2034518022243003
pts	4388.48	time	2034518022280602
pts	4388.52	time	2034518022318201
pts	4388.56	time	2034518022355800
pts	4388.6	time	2034518022393399
pts	4388.64	time	2034518022430998
pts	4388.68	time	2034518022468597
pts	4388.72	time	2034518022506196
pts	4388.76	time	2034518022543795
pts	4388.8	time	2034518022581394
pts	4388.84	time	2034518022618993
pts	4388.88	time	2034518022656592
pts	4388.92	time	2034518022694191
pts	4388.96	time	2034518022731790
pts	4389.0	time	2034518022769389
pts	4389.04	time	2034518022806988
pts	4389.08	time	2034518022844587
pts	4389.12	time	2034518022882186
pts	4389.16	time	2034518022919785
pts	4389.2	time	2034518022957384
pts	4389.24	time	2034518022994983
pts	4389.28	time	2034518023032582
pts	4389.32	time	2034518023070181
pts	4389.36	time	2034518023107780
pts	4389.4	time	2034518023145379
pts	4389.44	time	2034518023182978
pts	4389.48	time	2034518023220577
pts	4389.52	time	2034518023258176
pts	4389.56	time	2034518023295775
pts	4389.6	time	2034518023333374
pts	4389.64	time	2034518023370973
pts	4389.68	time	2034518023408572
pts	4389.72	time	2034518023446171
pts	4389.76	time	2034518023483770
pts	4389.8	time	2034518023521369
pts	4389.84	time	2034518023558968
pts	4389.88	time	2034518023596567
pts	4389.92	time	2034518023634166
pts	4389.96	time	2034518023671765
pts	4390.0	time	2034518023709364
pts	4390.04	time	2034518023746963
pts	4390.08	time	2034518023784562
pts	4390.12	time	2034518023822161
pts	4390.16	time	2034518023859760
pts	4390.2	time	2034518023897359
pts	4390.24	time	2034518023934958
pts	4390.28	time	2034518023972557
pts	4390.32	time	2034518024010156
pts	4390.36	time	2034518024047755
pts	4390.4	time	2034518024085354
pts	4390.44	time	2034518024122953
pts	4390.48	time	2034518024160552
pts	4390.52	time	2034518024198151
pts	4390.56	time	2034518024235750
pts	4390.6	time	2034518024273349
pts	4390.64	time	2034518024310948
pts	4390.68	time	2034518024348547
pts	4390.72	time	2034518024386146
pts	4390.76	time	2034518024423745
pts	4390.8	time	2034518024461344
pts	4390.84	time	2034518024498943
pts	4390.88	time	2034518024536542
pts	4390.92	time	2034518024574141
pts	4390.96	time	2034518024611740
pts	4391.0	time	2034518024649339
pts	4391.04	time	2034518024686938
pts	4391.08	time	2034518024724537
pts	4391.12	time	2034518024762136
pts	4391.16	time	2034518024799735
pts	4391.2	time	2034518024837334
pts	4391.24	time	2034518024874933
pts	4391.28	time	2034518024912532
pts	4391.32	time	2034518024950131
pts	4391.36	time	2034518024987730
pts	4391.4	time	2034518025025329
pts	4391.44	time	2034518025062928
pts	4391.48	time	2034518025100527
pts	4391.52	time	2034518025138126
pts	4391.56	time	2034518025175725
pts	4391.6	time	2034518025213324
pts	4391.64	time	2034518025250923
pts	4391.68	time	2034518025288522
pts	4391.72	time	2034518025326121
pts	4391.76	time	2034518025363720
pts	4391.8	time	2034518025401319
pts	4391.84	time	2034518025438918
pts	4391.88	time	2034518025476517
pts	4391.92	time	2034518025514116
pts	4391.96	time	2034518025551715
pts	4392.0	time	2034518025589314
pts	4392.04	time	2034518025626913
pts	4392.08	time	2034518025664512
pts	4392.12	time	2034518025702111
pts	4392.16	time	2034518025739710
pts	4392.2	time	2034518025777309
pts	4392.24	time	2034518025814908
pts	4392.28	time	2034518025852507
pts	4392.32	time	2034518025890106
pts	4392.36	time	2034518025927705
pts	4392.4	time	2034518025965304
pts	4392.44	time	2034518026002903
pts	4392.48	time	2034518026040502
pts	4392.52	time	2034518026078101
pts	4392.56	time	2034518026115700
pts	4392.6	time	2034518026153299
pts	4392.64	time	2034518026190898
pts	4392.68	time	2034518026228497
pts	4392.72	time	2034518026266096
pts	4392.76	time	2034518026303695
pts	4392.8	time	2034518026341294
pts	4392.84	time	2034518026378893
pts	4392.88	time	2034518026416492
pts	4392.92	time	2034518026454091
pts	4392.96	time	2034518026491690
pts	4393.0	time	2034518026529289
pts	4393.04	time	2034518026566888
pts	4393.08	time	2034518026604487
pts	4393.12	time	2034518026642086
pts	4393.16	time	2034518026679685
pts	4393.2	time	2034518026717284
pts	4393.24	time	2034518026754883
pts	4393.28	time	2034518026792482
pts	4393.32	time	2034518026830081
pts	4393.36	time	2034518026867680
pts	4393.4	time	2034518026905279
pts	4393.44	time	2034518026942878
pts	4393.48	time	2034518026980477
pts	4393.52	time	2034518027018076
pts	4393.56	time	2034518027055675
pts	4393.6	time	2034518027093274
pts	4393.64	time	2034518027130873
pts	4393.68	time	2034518027168472
pts	4393.72	time	2034518027206071
pts	4393.76	time	2034518027243670
pts	4393.8	time	2034518027281269
pts	4393.84	time	2034518027318868
pts	4393.88	time	2034518027356467
pts	4393.92	time	2034518027394066
pts	4393.96	time	2034518027431665
pts	4394.0	time	2034518027469264
pts	4394.04	time	2034518027506863
pts	4394.08	time	2034518027544462
pts	4394.12	time	2034518027582061
pts	4394.16	time	2034518027619660
pts	4394.2	time	2034518027657259
pts	4394.24	time	2034518027694858
pts	4394.28	time	2034518027732457
pts	4394.32	time	2034518027770056
pts	4394.36	time	2034518027807655
pts	4394.4	time	2034518027845254
pts	4394.44	time	2034518027882853
pts	4394.48	time	2034518027920452
pts	4394.52	time	2034518027958051
pts	4394.56	time	2034518027995650
pts	4394.6	time	2034518028033249
pts	4394.64	time	2034518028070848
pts	4394.68	time	2034518028108447
pts	4394.72	time	2034518028146046
pts	4394.76	time	2034518028183645
pts	4394.8	time	2034518028221244
pts	4394.84	time	2034518028258843
pts	4394.88	time	2034518028296442
pts	4394.92	time	2034518028334041
pts	4394.96	time	2034518028371640
pts	4395.0	time	2034518028409239
pts	4395.04	time	2034518028446838
pts	4395.08	time	2034518028484437
pts	4395.12	time	2034518028522036
pts	4395.16	time	2034518028559635
pts	4395.2	time	2034518028597234
pts	4395.24	time	2034518028634833
pts	4395.28	time	2034518028672432
pts	4395.32	time	2034518028710031
pts	4395.36	time	2034518028747630
pts	4395.4	time	2034518028785229
pts	4395.44	time	2034518028822828
pts	4395.48	time	2034518028860427
pts	4395.52	time	2034518028898026
pts	4395.56	time	2034518028935625
pts	4395.6	time	2034518028973224
pts	4395.64	time	2034518029010823
pts	4395.68	time	2034518029048422
pts	4395.72	time	2034518029086021
pts	4395.76	time	2034518029123620
pts	4395.8	time	2034518029161219
pts	4395.84	time	2034518029198818
pts	4395.88	time	2034518029236417
pts	4395.92	time	2034518029274016
pts	4395.96	time	2034518029311615
pts	4396.0	time	2034518029349214
pts	4396.04	time	2034518029386813
pts	4396.08	time	2034518029424412
pts	4396.12	time	2034518029462011
pts	4396.16	time	2034518029499610
pts	4396.2	time	2034518029537209
pts	4396.24	time	2034518029574808
pts	4396.28	time	2034518029612407
pts	4396.32	time	2034518029650006
pts	4396.36	time	2034518029687605
pts	4396.4	time	2034518029725204
pts	4396.44	time	2034518029762803
pts	4396.48	time	2034518029800402
pts	4396.52	time	2034518029838001
pts	4396.56	time	2034518029875600
pts	4396.6	time	2034518029913199
pts	4396.64	time	2034518029950798
pts	4396.68	time	2034518029988397
pts	4396.72	time	2034518030025996
pts	4396.76	time	2034518030063595
pts	4396.8	time	2034518030101194
pts	4396.84	time	2034518030138793
pts	4396.88	time	2034518030176392
pts	4396.92	time	2034518030213991
pts	4396.96	time	2034518030251590
pts	4397.0	time	2034518030289189
pts	4397.04	time	2034518030326788
pts	4397.08	time	2034518030364387
pts	4397.12	time	2034518030401986
pts	4397.16	time	2034518030439585
pts	4397.2	time	2034518030477184
pts	4397.24	time	2034518030514783
pts	4397.28	time	2034518030552382
pts	4397.32	time	2034518030589981
pts	4397.36	time	2034518030627580
pts	4397.4	time	2034518030665179
pts	4397.44	time	2034518030702778
pts	4397.48	time	2034518030740377
pts	4397.52	time	2034518030777976
pts	4397.56	time	2034518030815575
pts	4397.6	time	2034518030853174
