movie_stimulus.avi
pts	4770.48	time	2050540645042528
pts	4770.52	time	2050540645080127
pts	4770.56	time	2050540645117726
pts	4770.6	time	2050540645155325
pts	4770.64	time	2050540645192924
pts	4770.68	time	2050540645230523
pts	4770.72	time	2050540645268122
pts	4770.76	time	2050540645305721
pts	4770.8	time	2050540645343320
pts	4770.84	time	2050540645380919
pts	4770.88	time	2050540645418518
pts	4770.92	time	2050540645456117
pts	4770.96	time	2050540645493716
pts	4771.0	time	2050540645531315
pts	4771.04	time	2050540645568914
pts	4771.08	time	2050540645606513
pts	4771.12	time	2050540645644112
pts	4771.16	time	2050540645681711
pts	4771.2	time	2050540645719310
pts	4771.24	time	2050540645756909
pts	4771.28	time	2050540645794508
pts	4771.32	time	2050540645832107
pts	4771.36	time	2050540645869706
pts	4771.4	time	2050540645907305
pts	4771.44	time	2050540645944904
pts	4771.48	time	2050540645982503
pts	4771.52	time	2050540646020102
pts	4771.56	time	2050540646057701
pts	4771.6	time	2050540646095300
pts	4771.64	time	2050540646132899
pts	4771.68	time	2050540646170498
pts	4771.72	time	2050540646208097
pts	4771.76	time	2050540646245696
pts	4771.8	time	2050540646283295
pts	4771.84	time	2050540646320894
pts	4771.88	time	2050540646358493
pts	4771.92	time	2050540646396092
pts	4771.96	time	2050540646433691
pts	4772.0	time	2050540646471290
pts	4772.04	time	2050540646508889
pts	4772.08	time	2050540646546488
pts	4772.12	time	2050540646584087
pts	4772.16	time	2050540646621686
pts	4772.2	time	2050540646659285
pts	4772.24	time	2050540646696884
pts	4772.28	time	2050540646734483
pts	4772.32	time	2050540646772082
pts	4772.36	time	2050540646809681
pts	4772.4	time	2050540646847280
pts	4772.44	time	2050540646884879
pts	4772.48	time	2050540646922478
pts	4772.52	time	2050540646960077
pts	4772.56	time	2050540646997676
pts	4772.6	time	2050540647035275
pts	4772.64	time	2050540647072874
pts	4772.68	time	2050540647110473
pts	4772.72	time	2050540647148072
pts	4772.76	time	2050540647185671
pts	4772.8	time	2050540647223270
pts	4772.84	time	2050540647260869
pts	4772.88	time	2050540647298468
pts	4772.92	time	2050540647336067
pts	4772.96	time	2050540647373666
pts	4773.0	time	2050540647411265
pts	4773.04	time	2050540647448864
pts	4773.08	time	2050540647486463
pts	4773.12	time	2050540647524062
pts	4773.16	time	2050540647561661
pts	4773.2	time	2050540647599260
pts	4773.24	time	2050540647636859
pts	4773.28	time	2050540647674458
pts	4773.32	time	2050540647712057
pts	4773.36	time	2050540647749656
pts	4773.4	time	2050540647787255
pts	4773.44	time	2050540647824854
pts	4773.48	time	2050540647862453
pts	4773.52	time	2050540647900052
pts	4773.56	time	2050540647937651
pts	4773.6	time	2050540647975250
pts	4773.64	time	2050540648012849
pts	4773.68	time	2050540648050448
pts	4773.72	time	2050540648088047
pts	4773.76	time	2050540648125646
pts	4773.8	time	2050540648163245
pts	4773.84	time	2050540648200844
pts	4773.88	time	2050540648238443
pts	4773.92	time	2050540648276042
pts	4773.96	time	2050540648313641
pts	4774.0	time	2050540648351240
pts	4774.04	time	2050540648388839
pts	4774.08	time	2050540648426438
pts	4774.12	time	2050540648464037
pts	4774.16	time	2050540648501636
pts	4774.2	time	2050540648539235
pts	4774.24	time	2050540648576834
pts	4774.28	time	2050540648614433
pts	4774.32	time	2050540648652032
pts	4774.36	time	2050540648689631
pts	4774.4	time	2050540648727230
pts	4774.44	time	2050540648764829
pts	4774.48	time	2050540648802428
pts	4774.52	time	2050540648840027
pts	4774.56	time	2050540648877626
pts	4774.6	time	2050540648915225
pts	4774.64	time	2050540648952824
pts	4774.68	time	2050540648990423
pts	4774.72	time	2050540649028022
pts	4774.76	time	2050540649065621
pts	4774.8	time	2050540649103220
pts	4774.84	time	2050540649140819
pts	4774.88	time	2050540649178418
pts	4774.92	time	2050540649216017
pts	4774.96	time	2050540649253616
pts	4775.0	time	2050540649291215
pts	4775.04	time	2050540649328814
pts	4775.08	time	2050540649366413
pts	4775.12	time	2050540649404012
pts	4775.16	time	2050540649441611
pts	4775.2	time	2050540649479210
pts	4775.24	time	2050540649516809
pts	4775.28	time	2050540649554408
pts	4775.32	time	2050540649592007
pts	4775.36	time	2050540649629606
pts	4775.4	time	2050540649667205
pts	4775.44	time	2050540649704804
pts	4775.48	time	2050540649742403
pts	4775.52	time	2050540649780002
pts	4775.56	time	2050540649817601
pts	4775.6	time	2050540649855200
pts	4775.64	time	2050540649892799
pts	4775.68	time	2050540649930398
pts	4775.72	time	2050540649967997
pts	4775.76	time	2050540650005596
pts	4775.8	time	2050540650043195
pts	4775.84	time	2050540650080794
pts	4775.88	time	2050540650118393
pts	4775.92	time	2050540650155992
pts	4775.96	time	2050540650193591
pts	4776.0	time	2050540650231190
pts	4776.04	time	2050540650268789
pts	4776.08	time	2050540650306388
pts	4776.12	time	2050540650343987
pts	4776.16	time	2050540650381586
pts	4776.2	time	2050540650419185
pts	4776.24	time	2050540650456784
pts	4776.28	time	2050540650494383
pts	4776.32	time	2050540650531982
pts	4776.36	time	2050540650569581
pts	4776.4	time	2050540650607180
pts	4776.44	time	2050540650644779
pts	4776.48	time	2050540650682378
pts	4776.52	time	2050540650719977
pts	4776.56	time	2050540650757576
pts	4776.6	time	2050540650795175
pts	4776.64	time	2050540650832774
pts	4776.68	time	2050540650870373
pts	4776.72	time	2050540650907972
pts	4776.76	time	2050540650945571
pts	4776.8	time	2050540650983170
pts	4776.84	time	2050540651020769
pts	4776.88	time	2050540651058368
pts	4776.92	time	2050540651095967
pts	4776.96	time	2050540651133566
pts	4777.0	time	2050540651171165
pts	4777.04	time	2050540651208764
pts	4777.08	time	2050540651246363
pts	4777.12	time	2050540651283962
pts	4777.16	time	2050540651321561
pts	4777.2	time	2050540651359160
pts	4777.24	time	2050540651396759
pts	4777.28	time	2050540651434358
pts	4777.32	time	2050540651471957
pts	4777.36	time	2050540651509556
pts	4777.4	time	2050540651547155
pts	4777.44	time	2050540651584754
pts	4777.48	time	2050540651622353
pts	4777.52	time	2050540651659952
pts	4777.56	time	2050540651697551
pts	4777.6	time	2050540651735150
pts	4777.64	time	2050540651772749
pts	4777.68	time	2050540651810348
pts	4777.72	time	2050540651847947
pts	4777.76	time	2050540651885546
pts	4777.8	time	2050540651923145
pts	4777.84	time	2050540651960744
pts	4777.88	time	2050540651998343
pts	4777.92	time	2050540652035942
pts	4777.96	time	2050540652073541
pts	4778.0	time	2050540652111140
pts	4778.04	time	2050540652148739
pts	4778.08	time	2050540652186338
pts	4778.12	time	2050540652223937
pts	4778.16	time	2050540652261536
pts	4778.2	time	2050540652299135
pts	4778.24	time	2050540652336734
pts	4778.28	time	2050540652374333
pts	4778.32	time	2050540652411932
pts	4778.36	time	2050540652449531
pts	4778.4	time	2050540652487130
pts	4778.44	time	2050540652524729
pts	4778.48	time	2050540652562328
pts	4778.52	time	2050540652599927
pts	4778.56	time	2050540652637526
pts	4778.6	time	2050540652675125
pts	4778.64	time	2050540652712724
pts	4778.68	time	2050540652750323
pts	4778.72	time	2050540652787922
pts	4778.76	time	2050540652825521
pts	4778.8	time	2050540652863120
pts	4778.84	time	2050540652900719
pts	4778.88	time	2050540652938318
pts	4778.92	time	2050540652975917
pts	4778.96	time	2050540653013516
pts	4779.0	time	2050540653051115
pts	4779.04	time	2050540653088714
pts	4779.08	time	2050540653126313
pts	4779.12	time	2050540653163912
pts	4779.16	time	2050540653201511
pts	4779.2	time	2050540653239110
pts	4779.24	time	2050540653276709
pts	4779.28	time	2050540653314308
pts	4779.32	time	2050540653351907
pts	4779.36	time	2050540653389506
pts	4779.4	time	2050540653427105
pts	4779.44	time	2050540653464704
pts	4779.48	time	2050540653502303
pts	4779.52	time	2050540653539902
pts	4779.56	time	2050540653577501
pts	4779.6	time	2050540653615100
pts	4779.64	time	2050540653652699
pts	4779.68	time	2050540653690298
pts	4779.72	time	2050540653727897
pts	4779.76	time	2050540653765496
pts	4779.8	time	2050540653803095
pts	4779.84	time	2050540653840694
pts	4779.88	time	2050540653878293
pts	4779.92	time	2050540653915892
pts	4779.96	time	2050540653953491
pts	4780.0	time	2050540653991090
pts	4780.04	time	2050540654028689
pts	4780.08	time	2050540654066288
pts	4780.12	time	2050540654103887
pts	4780.16	time	2050540654141486
pts	4780.2	time	2050540654179085
pts	4780.24	time	2050540654216684
pts	4780.28	time	2050540654254283
pts	4780.32	time	2050540654291882
pts	4780.36	time	2050540654329481
pts	4780.4	time	2050540654367080
pts	4780.44	time	2050540654404679
pts	4780.48	time	2050540654442278
pts	4780.52	time	2050540654479877
pts	4780.56	time	2050540654517476
pts	4780.6	time	2050540654555075
pts	4780.64	time	2050540654592674
pts	4780.68	time	2050540654630273
pts	4780.72	time	2050540654667872
pts	4780.76	time	2050540654705471
pts	4780.8	time	2050540654743070
pts	4780.84	time	2050540654780669
pts	4780.88	time	2050540654818268
pts	4780.92	time	2050540654855867
pts	4780.96	time	2050540654893466
pts	4781.0	time	2050540654931065
pts	4781.04	time	2050540654968664
pts	4781.08	time	2050540655006263
pts	4781.12	time	2050540655043862
pts	4781.16	time	2050540655081461
pts	4781.2	time	2050540655119060
pts	4781.24	time	2050540655156659
pts	4781.28	time	2050540655194258
pts	4781.32	time	2050540655231857
pts	4781.36	time	2050540655269456
pts	4781.4	time	2050540655307055
pts	4781.44	time	2050540655344654
pts	4781.48	time	2050540655382253
pts	4781.52	time	2050540655419852
pts	4781.56	time	2050540655457451
pts	4781.6	time	2050540655495050
pts	4781.64	time	2050540655532649
pts	4781.68	time	2050540655570248
pts	4781.72	time	2050540655607847
pts	4781.76	time	2050540655645446
pts	4781.8	time	2050540655683045
pts	4781.84	time	2050540655720644
pts	4781.88	time	2050540655758243
pts	4781.92	time	2050540655795842
pts	4781.96	time	2050540655833441
pts	4782.0	time	2050540655871040
pts	4782.04	time	2050540655908639
pts	4782.08	time	2050540655946238
pts	4782.12	time	2050540655983837
pts	4782.16	time	2050540656021436
pts	4782.2	time	2050540656059035
pts	4782.24	time	2050540656096634
pts	4782.28	time	2050540656134233
pts	4782.32	time	2050540656171832
pts	4782.36	time	2050540656209431
pts	4782.4	time	2050540656247030
pts	4782.44	time	2050540656284629
pts	4782.48	time	2050540656322228
pts	4782.52	time	2050540656359827
pts	4782.56	time	2050540656397426
pts	4782.6	time	2050540656435025
pts	4782.64	time	2050540656472624
pts	4782.68	time	2050540656510223
pts	4782.72	time	2050540656547822
pts	4782.76	time	2050540656585421
pts	4782.8	time	2050540656623020
pts	4782.84	time	2050540656660619
pts	4782.88	time	2050540656698218
pts	4782.92	time	2050540656735817
pts	4782.96	time	2050540656773416
pts	4783.0	time	2050540656811015
pts	4783.04	time	2050540656848614
pts	4783.08	time	2050540656886213
pts	4783.12	time	2050540656923812
pts	4783.16	time	2050540656961411
pts	4783.2	time	2050540656999010
pts	4783.24	time	2050540657036609
pts	4783.28	time	2050540657074208
pts	4783.32	time	2050540657111807
pts	4783.36	time	2050540657149406
pts	4783.4	time	2050540657187005
pts	4783.44	time	2050540657224604
pts	4783.48	time	2050540657262203
pts	4783.52	time	2050540657299802
pts	4783.56	time	2050540657337401
pts	4783.6	time	2050540657375000
pts	4783.64	time	2050540657412599
pts	4783.68	time	2050540657450198
pts	4783.72	time	2050540657487797
pts	4783.76	time	2050540657525396
pts	4783.8	time	2050540657562995
pts	4783.84	time	2050540657600594
pts	4783.88	time	2050540657638193
pts	4783.92	time	2050540657675792
pts	4783.96	time	2050540657713391
pts	4784.0	time	2050540657750990
pts	4784.04	time	2050540657788589
pts	4784.08	time	2050540657826188
pts	4784.12	time	2050540657863787
pts	4784.16	time	2050540657901386
pts	4784.2	time	2050540657938985
pts	4784.24	time	2050540657976584
pts	4784.28	time	2050540658014183
pts	4784.32	time	2050540658051782
pts	4784.36	time	2050540658089381
pts	4784.4	time	2050540658126980
pts	4784.44	time	2050540658164579
pts	4784.48	time	2050540658202178
pts	4784.52	time	2050540658239777
pts	4784.56	time	2050540658277376
pts	4784.6	time	2050540658314975
pts	4784.64	time	2050540658352574
pts	4784.68	time	2050540658390173
pts	4784.72	time	2050540658427772
pts	4784.76	time	2050540658465371
pts	4784.8	time	2050540658502970
pts	4784.84	time	2050540658540569
pts	4784.88	time	2050540658578168
pts	4784.92	time	2050540658615767
pts	4784.96	time	2050540658653366
pts	4785.0	time	2050540658690965
pts	4785.04	time	2050540658728564
pts	4785.08	time	2050540658766163
pts	4785.12	time	2050540658803762
pts	4785.16	time	2050540658841361
pts	4785.2	time	2050540658878960
pts	4785.24	time	2050540658916559
pts	4785.28	time	2050540658954158
pts	4785.32	time	2050540658991757
pts	4785.36	time	2050540659029356
pts	4785.4	time	2050540659066955
pts	4785.44	time	2050540659104554
pts	4785.48	time	2050540659142153
pts	4785.52	time	2050540659179752
pts	4785.56	time	2050540659217351
pts	4785.6	time	2050540659254950
pts	4785.64	time	2050540659292549
pts	4785.68	time	2050540659330148
pts	4785.72	time	2050540659367747
pts	4785.76	time	2050540659405346
pts	4785.8	time	2050540659442945
pts	4785.84	time	2050540659480544
pts	4785.88	time	2050540659518143
pts	4785.92	time	2050540659555742
pts	4785.96	time	2050540659593341
pts	4786.0	time	2050540659630940
pts	4786.04	time	2050540659668539
pts	4786.08	time	2050540659706138
pts	4786.12	time	2050540659743737
pts	4786.16	time	2050540659781336
pts	4786.2	time	2050540659818935
pts	4786.24	time	2050540659856534
pts	4786.28	time	2050540659894133
pts	4786.32	time	2050540659931732
pts	4786.36	time	2050540659969331
pts	4786.4	time	2050540660006930
pts	4786.44	time	2050540660044529
pts	4786.48	time	2050540660082128
pts	4786.52	time	2050540660119727
pts	4786.56	time	2050540660157326
pts	4786.6	time	2050540660194925
pts	4786.64	time	2050540660232524
pts	4786.68	time	2050540660270123
pts	4786.72	time	2050540660307722
pts	4786.76	time	2050540660345321
pts	4786.8	time	2050540660382920
pts	4786.84	time	2050540660420519
pts	4786.88	time	2050540660458118
pts	4786.92	time	2050540660495717
pts	4786.96	time	2050540660533316
pts	4787.0	time	2050540660570915
pts	4787.04	time	2050540660608514
pts	4787.08	time	2050540660646113
pts	4787.12	time	2050540660683712
pts	4787.16	time	2050540660721311
pts	4787.2	time	2050540660758910
pts	4787.24	time	2050540660796509
pts	4787.28	time	2050540660834108
pts	4787.32	time	2050540660871707
pts	4787.36	time	2050540660909306
pts	4787.4	time	2050540660946905
pts	4787.44	time	2050540660984504
pts	4787.48	time	2050540661022103
pts	4787.52	time	2050540661059702
pts	4787.56	time	2050540661097301
pts	4787.6	time	2050540661134900
pts	4787.64	time	2050540661172499
pts	4787.68	time	2050540661210098
pts	4787.72	time	2050540661247697
pts	4787.76	time	2050540661285296
pts	4787.8	time	2050540661322895
pts	4787.84	time	2050540661360494
pts	4787.88	time	2050540661398093
pts	4787.92	time	2050540661435692
pts	4787.96	time	2050540661473291
pts	4788.0	time	2050540661510890
pts	4788.04	time	2050540661548489
pts	4788.08	time	2050540661586088
pts	4788.12	time	2050540661623687
pts	4788.16	time	2050540661661286
pts	4788.2	time	2050540661698885
pts	4788.24	time	2050540661736484
pts	4788.28	time	2050540661774083
pts	4788.32	time	2050540661811682
pts	4788.36	time	2050540661849281
pts	4788.4	time	2050540661886880
pts	4788.44	time	2050540661924479
pts	4788.48	time	2050540661962078
pts	4788.52	time	2050540661999677
pts	4788.56	time	2050540662037276
pts	4788.6	time	2050540662074875
pts	4788.64	time	2050540662112474
pts	4788.68	time	2050540662150073
pts	4788.72	time	2050540662187672
pts	4788.76	time	2050540662225271
pts	4788.8	time	2050540662262870
pts	4788.84	time	2050540662300469
pts	4788.88	time	2050540662338068
pts	4788.92	time	2050540662375667
pts	4788.96	time	2050540662413266
pts	4789.0	time	2050540662450865
pts	4789.04	time	2050540662488464
pts	4789.08	time	2050540662526063
pts	4789.12	time	2050540662563662
pts	4789.16	time	2050540662601261
pts	4789.2	time	2050540662638860
pts	4789.24	time	2050540662676459
pts	4789.28	time	2050540662714058
pts	4789.32	time	2050540662751657
pts	4789.36	time	2050540662789256
pts	4789.4	time	2050540662826855
pts	4789.44	time	2050540662864454
pts	4789.48	time	2050540662902053
pts	4789.52	time	2050540662939652
pts	4789.56	time	2050540662977251
pts	4789.6	time	2050540663014850
pts	4789.64	time	2050540663052449
pts	4789.68	time	2050540663090048
pts	4789.72	time	2050540663127647
pts	4789.76	time	2050540663165246
pts	4789.8	time	2050540663202845
pts	4789.84	time	2050540663240444
pts	4789.88	time	2050540663278043
pts	4789.92	time	2050540663315642
pts	4789.96	time	2050540663353241
pts	4790.0	time	2050540663390840
pts	4790.04	time	2050540663428439
pts	4790.08	time	2050540663466038
pts	4790.12	time	2050540663503637
pts	4790.16	time	2050540663541236
pts	4790.2	time	2050540663578835
pts	4790.24	time	2050540663616434
pts	4790.28	time	2050540663654033
pts	4790.32	time	2050540663691632
pts	4790.36	time	2050540663729231
pts	4790.4	time	2050540663766830
pts	4790.44	time	2050540663804429
pts	4790.48	time	2050540663842028
pts	4790.52	time	2050540663879627
pts	4790.56	time	2050540663917226
pts	4790.6	time	2050540663954825
pts	4790.64	time	2050540663992424
pts	4790.68	time	2050540664030023
pts	4790.72	time	2050540664067622
pts	4790.76	time	2050540664105221
pts	4790.8	time	2050540664142820
pts	4790.84	time	2050540664180419
